Date,Close,High,Low,Open,Volume,symbol
2021-03-19,12.815584182739258,12.891156649154544,12.582882258581497,12.720059177066826,299208000,NVDA
2021-03-22,13.15528392791748,13.36304493166518,12.876440281491917,12.882426709029081,297804000,NVDA
2021-03-23,13.040055274963379,13.313161761620359,12.990671054992674,13.223123686816244,222048000,NVDA
2021-03-24,12.613310813903809,13.128349142384835,12.607076061283333,13.120367555366192,245840000,NVDA
2021-03-25,12.505812644958496,12.68489169587358,12.243181447543522,12.470147161467885,295144000,NVDA
2021-03-26,12.809100151062012,12.826060429118357,12.344444096114774,12.52501882364029,363968000,NVDA
2021-03-29,12.91784381866455,13.0318257113899,12.670176769303595,12.79014413854927,273520000,NVDA
2021-03-30,12.841524124145508,12.944781448298036,12.675165736189685,12.811844113208808,200204000,NVDA
2021-03-31,13.31690502166748,13.438867549208346,12.952013591308237,12.984936090610017,314776000,NVDA
2021-04-01,13.779315948486328,13.837428633427542,13.47952075210775,13.540378326389908,308276000,NVDA
2021-04-05,13.954655647277832,13.981093170512604,13.700752859535324,13.83493753769032,255672000,NVDA
2021-04-06,13.828949928283691,14.021247285946014,13.74115722627574,13.966875636926265,191744000,NVDA
2021-04-07,14.110288619995117,14.210053229554168,13.67930288073969,13.848154984300294,251284000,NVDA
2021-04-08,14.283380508422852,14.437517711576461,14.215539397755496,14.219281391027328,244416000,NVDA
2021-04-09,14.366183280944824,14.374164867052535,14.141712232094443,14.180620204712,195172000,NVDA
2021-04-12,15.173286437988281,15.316449804027325,14.106048551796789,14.256195450255547,869324000,NVDA
2021-04-13,15.642680168151855,15.66313221160689,15.090230476110467,15.195732231906813,676212000,NVDA
2021-04-14,15.24112606048584,15.68358417338725,15.191741835048305,15.58830843981458,385500000,NVDA
2021-04-15,16.099355697631836,16.176174543167058,15.59479269878928,15.625720038310805,598480000,NVDA
2021-04-16,15.875131607055664,16.127786998791013,15.827991822610736,16.015300775173465,335208000,NVDA
2021-04-19,15.325674057006836,15.770377491945855,15.197226566232265,15.500014000727331,404420000,NVDA
2021-04-20,15.135622024536133,15.460606428612474,14.92786103528776,15.287264540996448,334132000,NVDA
2021-04-21,15.324430465698242,15.326425624635467,15.066786658160913,15.083247432969173,216776000,NVDA
2021-04-22,14.81537914276123,15.402247984102662,14.748785358767373,15.338896690298554,277788000,NVDA
2021-04-23,15.229405403137207,15.298991453567394,14.865262699191991,14.899182307109715,227500000,NVDA
2021-04-26,15.441651344299316,15.442649399320015,15.089480637200854,15.149340152574744,197796000,NVDA
2021-04-27,15.345629692077637,15.633701326300239,15.318443393043774,15.541917359004877,164572000,NVDA
2021-04-28,15.240877151489258,15.49577798474033,15.179771243521156,15.328421533114309,209416000,NVDA
2021-04-29,15.288762092590332,15.400249314514156,15.03610669007181,15.363835052069922,173196000,NVDA
2021-04-30,14.97425365447998,15.328919076173232,14.961783197757095,15.138867108387574,201912000,NVDA
2021-05-03,14.801909446716309,15.210946506859448,14.752775448772729,15.089482529603162,203912000,NVDA
2021-05-04,14.317550659179688,14.603128612448936,13.977351777659255,14.602879336495658,405324000,NVDA
2021-05-05,14.42454719543457,14.778714048157239,14.353713824890036,14.67445867543016,292024000,NVDA
2021-05-06,14.48889446258545,14.537031351884043,14.184611360813907,14.461209614484677,193380000,NVDA
2021-05-07,14.7774658203125,14.935593325540179,14.637295694694007,14.773475502940405,229328000,NVDA
2021-05-10,14.232248306274414,14.771229410461338,14.216535362009177,14.752523252592804,268904000,NVDA
2021-05-11,14.27265453338623,14.321040702680126,13.717711144915837,13.79253483360114,285584000,NVDA
2021-05-12,13.726189613342285,14.22676129514802,13.677055622256908,13.97659961647428,303408000,NVDA
2021-05-13,13.633160591125488,14.047685538376637,13.427394724540857,14.000795022543313,285404000,NVDA
2021-05-14,14.209553718566895,14.294354154257531,13.716214774847739,13.857382967525348,258616000,NVDA
2021-05-17,14.13223648071289,14.135977522791514,13.820969791691539,14.123756341331719,216980000,NVDA
2021-05-18,13.982834815979004,14.370422661058802,13.971112189388988,14.233495037411744,186256000,NVDA
2021-05-19,14.032720565795898,14.046438353806973,13.511447475679681,13.53464250646911,344000000,NVDA
2021-05-20,14.57818603515625,14.64926868256999,14.23698913728333,14.268913581492626,321592000,NVDA
2021-05-21,14.956543922424316,15.186253573106038,14.834581403727405,15.128139938116746,672992000,NVDA
2021-05-24,15.575338363647461,15.708025457517751,15.140361412725197,15.176775675909605,554816000,NVDA
2021-05-25,15.611005783081055,15.781354492246631,15.446143998949312,15.728978001330628,435408000,NVDA
2021-05-26,15.663129806518555,15.756659643282918,15.54964743265717,15.69729963234004,370440000,NVDA
2021-05-27,15.451627731323242,15.713012531445607,15.423693608606536,15.662880485803033,581476000,NVDA
2021-05-28,16.20635223388672,16.239275683779226,15.46459939063313,15.46459939063313,644536000,NVDA
2021-06-01,16.22631072998047,16.34977085085742,15.865909018632403,16.231798607611967,472804000,NVDA
2021-06-02,16.738849639892578,16.87902072588437,16.19737476490016,16.21408576604293,594168000,NVDA
2021-06-03,16.929899215698242,17.21847129138276,16.544058155353124,16.66153180928474,580008000,NVDA
2021-06-04,17.536968231201172,17.619522309019455,17.055352034082247,17.07231040448416,617120000,NVDA
2021-06-07,17.577625274658203,17.770671401569484,17.152377671861235,17.529988835613384,575756000,NVDA
2021-06-08,17.416006088256836,17.580119073947483,17.210488563686916,17.48609067722979,323848000,NVDA
2021-06-09,17.321455001831055,17.537746648406795,17.219173263047757,17.47862236374269,381656000,NVDA
2021-06-10,17.3880672454834,17.45492658004247,17.139596351931722,17.313227348700284,287772000,NVDA
2021-06-11,17.787464141845703,17.90122280109145,17.40677261299802,17.44244626573176,416308000,NVDA
2021-06-14,17.98055076599121,18.00125682314146,17.62530646570022,17.868040686358636,321376000,NVDA
2021-06-15,17.75079345703125,17.97806147072669,17.690422506195826,17.8770263954044,243032000,NVDA
2021-06-16,17.77249526977539,17.916689690418394,17.54722384371329,17.75303777819364,307124000,NVDA
2021-06-17,18.617700576782227,18.79507342417138,17.71861140852497,17.73682223567558,809656000,NVDA
2021-06-18,18.599241256713867,19.33393054114516,18.544606869488764,18.744183688009922,968856000,NVDA
2021-06-21,18.3881893157959,18.497208756661593,17.784970868678347,18.396171779438607,672384000,NVDA
2021-06-22,18.846715927124023,18.923554282225197,18.347027754098903,18.43234723947505,580144000,NVDA
2021-06-23,19.0168514251709,19.11214992787208,18.867668442542154,18.967456842744276,332356000,NVDA
2021-06-24,19.164791107177734,19.37883687301,19.047789192158998,19.186995072180395,320924000,NVDA
2021-06-25,18.99066162109375,19.304495807147237,18.854451543254005,19.239633049616312,278364000,NVDA
2021-06-28,19.942644119262695,20.03619542419548,19.278055283585413,19.32021541858635,495436000,NVDA
2021-06-29,19.984296798706055,20.056142768462344,19.61532963983471,19.84035171958402,367632000,NVDA
2021-06-30,19.96010398864746,20.11976470642001,19.821648001779995,19.956860755413256,326568000,NVDA
2021-07-01,20.169153213500977,20.41263544912179,19.976561555370505,20.08233774820563,480136000,NVDA
2021-07-02,20.443571090698242,20.461783820336702,20.244744192490288,20.396921074663275,342764000,NVDA
2021-07-06,20.65462875366211,20.797823977967525,20.307117440585007,20.693545650736247,446708000,NVDA
2021-07-07,20.32857322692871,20.83075674180931,20.2889083272512,20.809302675150725,418428000,NVDA
2021-07-08,19.860563278198242,20.09032463642369,19.65899178119099,19.814411920773434,503300000,NVDA
2021-07-09,20.007747650146484,20.037684742935145,19.71237556719273,19.920184175619486,296624000,NVDA
2021-07-12,20.469022750854492,20.489228245684924,20.144960188089478,20.197099348355565,321984000,NVDA
2021-07-13,20.20707893371582,20.41788148144217,20.071367513471934,20.35725928537485,290708000,NVDA
2021-07-14,19.799440383911133,20.37446895624048,19.710879577245972,20.31459667394377,380100000,NVDA
2021-07-15,18.92604637145996,19.80493008484271,18.818524831946704,19.769755094193687,550564000,NVDA
2021-07-16,18.122501373291016,19.116390328713837,18.034688571583704,18.99015930730299,688224000,NVDA
2021-07-19,18.739940643310547,19.001633708737877,17.827627387864155,17.8772732045442,749060000,NVDA
2021-07-20,18.572547912597656,18.79806869601825,18.125497577709076,18.690297820075134,434687000,NVDA
2021-07-21,19.36885643005371,19.4856090035134,18.702273121923145,18.84197575457192,371017000,NVDA
2021-07-22,19.552467346191406,19.844845556456352,19.23514060465268,19.600365937741294,323826000,NVDA
2021-07-23,19.51654624938965,19.658245470107445,19.209198509853447,19.614338106372017,195672000,NVDA
2021-07-26,19.25309944152832,19.400784509953333,18.873903934371643,19.270063601319958,203943000,NVDA
2021-07-27,19.16728973388672,19.580411838872394,18.70127855906463,19.22416813330342,248863000,NVDA
2021-07-28,19.461660385131836,19.604356922482342,18.95473775478679,19.278050388710913,202191000,NVDA
2021-07-29,19.620319366455078,19.81091445213079,19.287025872033016,19.477620957708726,190781000,NVDA
2021-07-30,19.457664489746094,19.588385396377888,19.222164726793235,19.37683492315797,183497000,NVDA
2021-08-02,19.7081356048584,19.91868878630505,19.319960235369752,19.658242351991124,217444000,NVDA
2021-08-03,19.773000717163086,20.179137630045226,19.17926065929862,19.698158925620326,301811000,NVDA
2021-08-04,20.231027603149414,20.27493496548093,19.78597188959159,19.947629170775315,231309000,NVDA
2021-08-05,20.593252182006836,20.689049348204847,20.2988774559873,20.456543466746076,211435000,NVDA
2021-08-06,20.322830200195312,20.526398261297704,20.16716073032945,20.480496237740073,178497000,NVDA
2021-08-09,20.251981735229492,20.464529594578934,20.100303496019695,20.402660738937794,146443000,NVDA
2021-08-10,19.893739700317383,20.386691981864722,19.792952068300696,20.278921122483357,179238000,NVDA
2021-08-11,19.65723991394043,20.006498337025977,19.38881105969427,20.000510538599663,185925000,NVDA
2021-08-12,19.862808227539062,19.986544030649764,19.578412491857296,19.8278825690031,151652000,NVDA
2021-08-13,20.14520835876465,20.171154222520798,19.80892278527907,19.862809177199853,183063000,NVDA
2021-08-16,19.90771484375,20.244000433695106,19.41176663794206,20.0923221857742,210876000,NVDA
2021-08-17,19.416757583618164,19.728096551757375,19.226162436773894,19.6432757255147,204585000,NVDA
2021-08-18,18.999643325805664,19.592384133770697,18.95972719706717,19.458667386463677,285913000,NVDA
2021-08-19,19.75603675842285,20.45155990899835,18.722231447306218,19.452680260084392,766555000,NVDA
2021-08-20,20.771879196166992,20.820775124491654,19.89075134742473,19.94862707294035,675741000,NVDA
2021-08-23,21.911457061767578,21.950373954123727,20.90559424051449,20.926549636652858,575807000,NVDA
2021-08-24,21.74680519104004,21.912453690418516,21.48935264580462,21.706890967760486,297299000,NVDA
2021-08-25,22.16591453552246,22.422369743168733,21.67595608286225,21.690923678362765,347701000,NVDA
2021-08-26,22.021224975585938,22.292647798917162,21.743814352286968,22.152945155041646,237940000,NVDA
2021-08-27,22.5880184173584,22.6738365657371,22.120012688178594,22.13697685142239,304722000,NVDA
2021-08-30,22.63990592956543,22.994152947309,22.503197208707782,22.78160511732395,262580000,NVDA
2021-08-31,22.34148597717285,22.65088283446423,22.077001720427074,22.65088283446423,259850000,NVDA
2021-09-01,22.397382736206055,22.652885681890442,22.313546367552515,22.44129784039471,201767000,NVDA
2021-09-02,22.35247039794922,22.549088005636335,22.251666871978788,22.474233016339994,187834000,NVDA
2021-09-03,22.79860496520996,22.941326693967397,22.1568549881046,22.281612050191583,280532000,NVDA
2021-09-07,22.617948532104492,22.854487346109828,22.4782193802985,22.78861565716904,198107000,NVDA
2021-09-08,22.29557991027832,22.56605307042953,21.934282121082095,22.4692414895632,254434000,NVDA
2021-09-09,22.133895874023438,22.49419427980308,22.08798575370628,22.268633710650217,196856000,NVDA
2021-09-10,22.434307098388672,22.582018222817442,22.22671123348666,22.304558731004384,248376000,NVDA
2021-09-13,22.10894203186035,22.919363964689136,21.81551287586615,22.639907534997466,297500000,NVDA
2021-09-14,22.19877052307129,22.366443263462823,22.043073591147092,22.23170542408757,199755000,NVDA
2021-09-15,22.29757308959961,22.32352352537234,21.923302015919656,22.265635702498738,166538000,NVDA
2021-09-16,22.19877052307129,22.23370234398619,21.884382231195694,22.139885181580244,156033000,NVDA
2021-09-17,21.857431411743164,22.277612619303632,21.78756777908955,22.25665352950755,294503000,NVDA
2021-09-20,21.071964263916016,21.391341986457622,20.621840643729975,21.104899163527943,349440000,NVDA
2021-09-21,21.2047061920166,21.38335723367458,20.90928197489874,21.375373361321564,204688000,NVDA
2021-09-22,21.898357391357422,21.917319566113473,21.154804470080364,21.32447414921221,268726000,NVDA
2021-09-23,22.438302993774414,22.491199477251058,21.84745268085838,22.096966765943165,248555000,NVDA
2021-09-24,22.0380802154541,22.105948834782026,21.818508517957728,22.027101916125478,217655000,NVDA
2021-09-27,21.617902755737305,21.756632542660846,21.283554755626117,21.66780481724471,245215000,NVDA
2021-09-28,20.65876579284668,21.377367513543536,20.610858757648057,21.1727660577654,343069000,NVDA
2021-09-29,20.477121353149414,20.976149504320897,20.42721739584747,20.899299504081362,218394000,NVDA
2021-09-30,20.675731658935547,21.02505170654987,20.64778620741769,20.7276306265603,221009000,NVDA
2021-10-01,20.70168113708496,20.818452381108973,20.163727412965148,20.709665007537623,240978000,NVDA
2021-10-04,19.693647384643555,20.502072459663843,19.51699137275486,20.464146213423493,345635000,NVDA
2021-10-05,20.4112491607666,20.607866750153438,19.815409440787132,19.911223513585874,279282000,NVDA
2021-10-06,20.659767150878906,20.679726831057735,20.04097137794133,20.08089454558181,297202000,NVDA
2021-10-07,21.034038543701172,21.280558205670204,20.93123809902089,21.05100379615461,256919000,NVDA
2021-10-08,20.79051399230957,21.16478517378257,20.734623072875735,21.059989699844127,151258000,NVDA
2021-10-11,20.65477752685547,21.022062323777575,20.471135128394415,20.535011821221755,163388000,NVDA
2021-10-12,20.63081932067871,21.01606869560909,20.48809763377739,20.78751373351945,162134000,NVDA
2021-10-13,20.898300170898438,20.949201636445252,20.672739613241966,20.87734107984528,180652000,NVDA
2021-10-14,21.703733444213867,21.712714824312044,21.080945740229247,21.24662345805557,243589000,NVDA
2021-10-15,21.819507598876953,21.888373731205963,21.61989746957513,21.76760862260302,226994000,NVDA
2021-10-18,22.17880630493164,22.247672430455058,21.601928766992366,21.706726120933922,189494000,NVDA
2021-10-19,22.24667739868164,22.335503212500797,21.99416887820326,22.232702766778203,161473000,NVDA
2021-10-20,22.060039520263672,22.389398030310446,21.93927441597296,22.26164656222543,146276000,NVDA
2021-10-21,22.64789390563965,22.666857981223846,22.040078340757763,22.05405106860237,187590000,NVDA
2021-10-22,22.681827545166016,23.085041624530948,22.5171492438251,22.778639129118687,249384000,NVDA
2021-10-25,23.1209716796875,23.309603490413924,22.725741492187264,22.928346029634163,230235000,NVDA
2021-10-26,24.668956756591797,25.209904995015314,23.877498837400612,23.942373030271778,485898000,NVDA
2021-10-27,24.403472900390625,25.0412307654121,24.234800774457163,24.426428909268584,245990000,NVDA
2021-10-28,24.892518997192383,24.90150227943553,24.475332247849263,24.829641732413585,234204000,NVDA
2021-10-29,25.517305374145508,25.659029569587442,24.951408004090574,24.952405512162027,292503000,NVDA
2021-11-01,25.77680206298828,25.84367127767542,25.177967847946377,25.599148528036597,265740000,NVDA
2021-11-02,26.349679946899414,26.626141931688473,25.749848357804485,25.771806857505243,294112000,NVDA
2021-11-03,26.546297073364258,26.73193633979159,26.184003726193644,26.61815761878526,239910000,NVDA
