Date,Close,High,Low,Open,Volume,symbol
2018-10-12,52.72447967529297,52.907263316289296,51.4734858776768,52.32330683693242,161351600,AAPL
2018-10-15,51.59693145751953,52.658020645741885,51.575568120822204,52.49897643566339,123164000,AAPL
2018-10-16,52.73396301269531,52.93336495591654,51.45448501917073,51.969599159718946,116736000,AAPL
2018-10-17,52.50607681274414,52.850277049202916,52.06692241379716,52.76956872768614,91541600,AAPL
2018-10-18,51.278831481933594,52.16188542108834,50.56194282764526,51.715609837048625,130325200,AAPL
2018-10-19,52.059814453125,52.52270479300805,51.61353883204193,51.763089411901014,132314800,AAPL
2018-10-22,52.37789535522461,53.02119674655609,51.97197758513653,52.17374841110298,115168400,AAPL
2018-10-23,52.871646881103516,52.99508549645666,50.96548575301715,51.233726314612056,155071200,AAPL
2018-10-24,51.05807113647461,53.227724523287165,50.92751139208829,52.840797527182865,163702000,AAPL
2018-10-25,52.17612838745117,52.55118924843808,51.4521186121958,51.68000502193236,119423200,AAPL
2018-10-26,51.345298767089844,52.26870689490897,50.483608140162744,51.25034458633483,189033600,AAPL
2018-10-29,50.38154602050781,52.15002677053585,48.92165645556463,52.03133673869327,183742000,AAPL
2018-10-30,50.63316345214844,51.07943546602377,49.676522177021106,50.122794190896435,146640000,AAPL
2018-10-31,51.952999114990234,52.330432534093326,51.42126648646341,51.48298761908578,153435600,AAPL
2018-11-01,52.75059127807617,52.78382433784558,51.46636442889443,51.99809700733676,233292800,AAPL
2018-11-02,49.25160217285156,50.716236361600885,48.764972440648876,49.74298051932691,365314800,AAPL
2018-11-05,47.85343551635742,48.51810027114174,47.04159631393305,48.496736939477515,264654800,AAPL
2018-11-06,48.37092971801758,48.59644002204796,47.87717882105648,47.9317752137491,127531600,AAPL
2018-11-07,49.83794021606445,49.8640521661579,48.456390224013916,48.893168641820594,133697600,AAPL
2018-11-08,49.66405487060547,50.052331967795496,49.24957107756587,50.01898294776499,101450400,AAPL
2018-11-09,48.70644760131836,49.07328675547109,48.177624925691106,48.96371298146972,137463200,AAPL
2018-11-12,46.25290298461914,47.60592795463001,46.16238267177907,47.40344945530987,204542000,AAPL
2018-11-13,45.79077911376953,46.969909436344466,45.60497693614052,45.647856318931105,187531600,AAPL
2018-11-14,44.497310638427734,46.3267486160085,44.29006694824558,46.18858736747711,243204000,AAPL
2018-11-15,45.59545135498047,45.72884742077253,44.52112960091977,44.87606127472165,185915200,AAPL
2018-11-16,46.10044860839844,46.44346911666456,45.130942788978146,45.37867780340927,147713200,AAPL
2018-11-19,44.27339172363281,45.42631894360854,44.06615168008175,45.25957387208643,167701200,AAPL
2018-11-20,42.1580924987793,43.22764878463349,41.80792610183166,42.489201800715655,271300800,AAPL
2018-11-21,42.110469818115234,42.94181822856761,42.0556829179585,42.81318369021779,124496800,AAPL
2018-11-23,41.0409049987793,42.067585789740626,40.995648476539905,41.67215915297066,94496000,AAPL
2018-11-26,41.59593963623047,41.67454882548846,40.55735111674046,41.505422937655,179994000,AAPL
2018-11-27,41.50541305541992,41.63166315620087,40.705033069179756,40.85510181769542,165549600,AAPL
2018-11-28,43.10139846801758,43.18476916910731,41.66976465454527,42.098540202962674,184250000,AAPL
2018-11-29,42.77030563354492,43.544482692561466,42.329618776811884,43.511133672333116,167080000,AAPL
2018-11-30,42.539241790771484,42.95610634654788,42.1700181715583,42.946575978372955,158126000,AAPL
2018-12-03,44.025657653808594,44.05424148532072,43.16572558637516,43.93990252450219,163210000,AAPL
2018-12-04,42.08903121948242,43.44681799966585,41.98898415512898,43.103797416299365,165377200,AAPL
2018-12-06,41.6197624206543,41.63405433982236,40.5954658079489,40.91466411860543,172393600,AAPL
2018-12-07,40.135711669921875,41.56496125249905,40.09045151824379,41.32675298873619,169126400,AAPL
2018-12-10,40.40012741088867,40.51684714665778,38.90656041585195,39.30436782371349,248104000,AAPL
2018-12-11,40.1690559387207,40.9217912009114,39.780775351505014,40.89082660192156,189126800,AAPL
2018-12-12,40.28102111816406,40.95276656961657,40.26196401982053,40.59068897062927,142510800,AAPL
2018-12-13,40.72170639038086,41.10760629127329,40.388216238765224,40.6121326126086,127594400,AAPL
2018-12-14,39.418704986572266,40.27625624477988,39.371064057731815,40.25719914628972,162814800,AAPL
2018-12-17,39.05186080932617,40.10236005671313,38.76362722957384,39.411553955755636,177151600,AAPL
2018-12-18,39.55924987792969,39.90703192311452,39.15905808682064,39.39488558701543,135366000,AAPL
2018-12-19,38.32533645629883,39.887982453808725,37.896560753379525,39.542581116790856,196189200,AAPL
2018-12-20,37.35820388793945,38.61594327850283,36.99374552105858,38.2086055324049,259092000,AAPL
2018-12-21,35.90513610839844,37.675025670788216,35.643109158770635,37.36535415325516,382978400,AAPL
2018-12-24,34.97611999511719,36.10046329698791,34.9189487029854,35.29055301491782,148676800,AAPL
2018-12-26,37.4391975402832,37.45348945651592,34.9499215677783,35.32629111257704,234330000,AAPL
2018-12-27,37.19623565673828,37.34392731831936,35.74793196047481,37.12239164333339,212468400,AAPL
2018-12-28,37.21528625488281,37.76078536424733,36.81509800649842,37.517811850716434,169165600,AAPL
2018-12-31,37.574974060058594,37.96087029681497,37.27482931167496,37.7631569952706,140014000,AAPL
2019-01-02,37.61785888671875,37.83939452281195,36.738869570976945,36.89608794049204,148158800,AAPL
2019-01-03,33.87083435058594,34.71170924937219,33.8255741979129,34.29722555279616,365248800,AAPL
2019-01-04,35.3167610168457,35.385843458861956,34.25435404131525,34.42824508143415,234428400,AAPL
2019-01-07,35.2381477355957,35.452537360060994,34.7545852369162,35.42156912174751,219111200,AAPL
2019-01-08,35.9099006652832,36.16478528700009,35.378697182298566,35.62643221113831,164101200,AAPL
2019-01-09,36.519710540771484,36.81032493088937,35.64310582188923,36.038528801184015,180396400,AAPL
2019-01-10,36.636444091796875,36.67693907416808,35.936110977771655,36.326772517155476,143122800,AAPL
2019-01-11,36.2767333984375,36.61260790888585,36.09093125111916,36.41727903070712,108092800,AAPL
2019-01-14,35.73124694824219,36.03377252347302,35.54544475489296,35.93372546819039,129756800,AAPL
2019-01-15,36.462547302246094,36.53877207041612,35.74315719727045,35.79556331559936,114843600,AAPL
2019-01-16,36.907989501953125,37.131905854686835,36.445864882016686,36.46492197956527,122278800,AAPL
2019-01-17,37.12713623046875,37.55591178709757,36.507793355919425,36.731709681868324,119284800,AAPL
2019-01-18,37.355831146240234,37.60833138833237,37.15573339148389,37.517811062008555,135004000,AAPL
2019-01-22,36.517330169677734,37.33438282804455,36.35534664867075,37.25815806827708,121576000,AAPL
2019-01-23,36.66501998901367,36.95563439699075,36.13619728825342,36.71980687861818,92522400,AAPL
2019-01-24,36.37441635131836,36.798426947238205,36.145738358007364,36.71029101593825,101766000,AAPL
2019-01-25,37.579742431640625,37.667881979754206,36.76030888199444,37.03662776471714,134142000,AAPL
2019-01-28,37.231956481933594,37.23910243985736,36.6030867412518,37.11046792768946,104768400,AAPL
2019-01-29,36.84605026245117,37.667871630472526,36.71027345041031,37.220038958596476,166348800,AAPL
2019-01-30,39.36391830444336,39.578304302722984,38.16811172006146,38.887501744026494,244439200,AAPL
2019-01-31,39.64738464355469,40.257197227088255,39.199551937310474,39.568775479069075,162958400,AAPL
2019-02-01,39.666439056396484,40.25242931959905,39.52589342559066,39.77125126861664,130672400,AAPL
2019-02-04,40.79316711425781,40.89083337940167,39.847479971250806,39.878448210142714,125982000,AAPL
2019-02-05,41.491111755371094,41.705501363894136,41.05519385105682,41.176678751547904,144406400,AAPL
2019-02-06,41.50541305541992,41.82223051192853,41.17430368331649,41.60307569024123,112958400,AAPL
2019-02-07,40.719322204589844,41.43394701369877,40.57639578886016,41.06710424288514,126966800,AAPL
2019-02-08,40.76717758178711,40.82698507064589,40.2911086563418,40.42747148311235,95280000,AAPL
2019-02-11,40.53271484375,40.958547367756964,40.489655219617426,40.92026971273372,83973600,AAPL
2019-02-12,40.88199234008789,40.90830777180337,40.59730821071804,40.693002348937135,89134000,AAPL
2019-02-13,40.712154388427734,41.26238404741834,40.64995591059248,41.00162425719102,89960800,AAPL
2019-02-14,40.860477447509766,40.97052118369501,40.52077134609879,40.5997176700714,87342800,AAPL
2019-02-15,40.76956558227539,41.0757796107842,40.609281961912124,40.968126868792055,98507200,AAPL
2019-02-19,40.891563415527344,41.013572995865594,40.54707543963872,40.59970630755749,75891200,AAPL
2019-02-20,41.154720306396484,41.463328928356844,40.90592281110477,40.953768062081025,104457600,AAPL
2019-02-21,40.92266845703125,41.236059059948154,40.74085503673257,41.09969990731384,68998800,AAPL
2019-02-22,41.379600524902344,41.386777130641946,40.999225819267565,41.0470710743179,75652800,AAPL
2019-02-25,41.6810302734375,42.07336721819213,41.61404618411542,41.66428607628652,87493600,AAPL
2019-02-26,41.7049446105957,41.93699788172937,41.42743707908519,41.55662325598342,68280800,AAPL
2019-02-27,41.834129333496094,41.86523038704116,41.3221775193489,41.4370104938114,111341600,AAPL
2019-02-28,41.42265701293945,41.843703986261865,41.367635156328895,41.702559216958875,112861600,AAPL
2019-03-01,41.858062744140625,41.90112238101423,41.36046403267698,41.692993502073456,103544800,AAPL
2019-03-04,42.068599700927734,42.52313527039684,41.6188461035109,42.030322022347505,109744800,AAPL
2019-03-05,41.99202346801758,42.10446181147463,41.75518455619896,42.09010860173263,78949600,AAPL
2019-03-06,41.75040817260742,41.98246149544059,41.611654375939004,41.78629120176347,83241600,AAPL
2019-03-07,41.26715850830078,41.7312651068863,41.15232917629115,41.59490230920846,99185600,AAPL
2019-03-08,41.36524200439453,41.40351966366564,40.54946718667682,40.745637452672355,95997600,AAPL
2019-03-11,42.7982292175293,42.85086008948582,41.94896596170817,41.98245800292062,128044000,AAPL
2019-03-12,43.279083251953125,43.70012657317597,42.91066715181928,43.06138316099755,129870400,AAPL
2019-03-13,43.470462799072266,43.850837429544725,43.281469150984115,43.5996453272175,124130000,AAPL
2019-03-14,43.953712463378906,44.04223001659465,43.67381389321422,43.99438111199851,94318000,AAPL
2019-03-15,44.525474548339844,44.81494437724077,43.95610978254428,44.22165515768644,156171600,AAPL
2019-03-18,44.98000717163086,45.06852106720787,44.446521862203355,44.44891649745156,104879200,AAPL
2019-03-19,44.623558044433594,45.21206527171253,44.47762764277541,45.058958264264525,126585600,AAPL
2019-03-20,45.013511657714844,45.331687953217426,44.19295096923774,44.551795921259654,124140800,AAPL
2019-03-21,46.671356201171875,46.96800256515374,45.40822273253663,45.45846261326613,204136800,AAPL
2019-03-22,45.70487976074219,47.293366381352534,45.640286656263825,46.73117457458719,169630800,AAPL
2019-03-25,45.15224838256836,45.92735084925179,44.640296590856394,45.8149125148253,175381200,AAPL
2019-03-26,44.685760498046875,46.14267365946385,44.15706435578044,45.85081283010908,199202000,AAPL
2019-03-27,45.087669372558594,45.39627440466589,44.62834830248575,45.15465346713009,119393600,AAPL
2019-03-28,45.1474723815918,45.34842464537016,44.86278818272628,45.202494243025605,83121600,AAPL
2019-03-29,45.441715240478516,45.472816293174226,45.104400231628766,45.41300882282604,94256000,AAPL
2019-04-01,45.75033187866211,45.8555899786877,45.06613415152161,45.84602238790681,111448000,AAPL
2019-04-02,46.41538619995117,46.52064793996285,45.704873105230924,45.714440695068994,91062800,AAPL
2019-04-03,46.73356246948242,47.008675394600004,46.20725376869622,46.23117821886235,93087200,AAPL
2019-04-04,46.81489562988281,46.97757019551534,46.204858708044306,46.599586548456024,76457200,AAPL
2019-04-05,47.1282844543457,47.15220890152162,46.87230674092431,46.99670729559443,74106400,AAPL
2019-04-08,47.86990737915039,47.901004785809306,46.97040056388295,46.98953939509702,103526800,AAPL
2019-04-09,47.72637176513672,48.5277935030408,47.661778660948016,47.922542062910146,143072800,AAPL
2019-04-10,47.994300842285156,48.02301091221339,47.41057930864462,47.5301942573297,86781200,AAPL
2019-04-11,47.594783782958984,48.08520576586659,47.47277785857755,48.04932274409507,83603200,AAPL
2019-04-12,47.575660705566406,47.87948377513312,46.939311789871326,47.65460702995899,111042800,AAPL
2019-04-15,47.66177749633789,47.810102533826864,47.36991669237575,47.50627950340221,70146400,AAPL
2019-04-16,47.666561126708984,48.17372738438398,47.50149189935205,47.71680101561021,102785600,AAPL
2019-04-17,48.59477233886719,48.654579815816376,47.513452133525476,47.73593419560427,115627200,AAPL
2019-04-18,48.769405364990234,48.83878042671001,48.44883818950445,48.59237393282901,96783200,AAPL
2019-04-22,48.92969512939453,49.02778027244778,48.405781021781074,48.523004996431936,77758000,AAPL
2019-04-23,49.63542556762695,49.70001867175577,48.77898196787563,48.90577354056907,93292000,AAPL
2019-04-24,49.558868408203125,49.87464998724384,49.53255297241984,49.606713659529454,70162400,AAPL
2019-04-25,49.10912322998047,49.7024124764622,49.070845562372796,49.47993037791629,74172800,AAPL
2019-04-26,48.87467575073242,49.04213597276273,48.353152601713404,49.01821151946166,74596400,AAPL
2019-04-29,48.9488410949707,49.274193978830645,48.76941862924705,48.89860119840994,88818800,AAPL
2019-04-30,48.006263732910156,48.65936033968653,47.63306567189509,48.57802304953885,186139600,AAPL
2019-05-01,50.36268615722656,51.50859592194666,50.05407750166166,50.20957914721546,259309200,AAPL
2019-05-02,50.034934997558594,50.87223969563154,49.79092311380709,50.200004222093234,127985200,AAPL
2019-05-03,50.65694046020508,50.678470279001594,50.29330992452947,50.45120256308905,83569600,AAPL
2019-05-06,49.8746452331543,49.96076813747586,48.68328143200459,48.87227143435446,129772400,AAPL
2019-05-07,48.530189514160156,49.62107754056673,48.04455299056565,49.25266501073483,155054800,AAPL
2019-05-08,48.53974914550781,49.12347073241289,48.26463619857152,48.300519226307955,105358000,AAPL
2019-05-09,48.018226623535156,48.24788528717731,47.04695379733987,47.94167130208201,139634400,AAPL
2019-05-10,47.35301208496094,47.7540678155775,46.29394807282086,47.41064969242825,164834800,AAPL
2019-05-13,44.600887298583984,45.50385461573038,43.91165443229162,45.078789571579875,229722400,AAPL
2019-05-14,45.30692672729492,45.55668236546446,44.52643531944236,44.766586521858535,146118800,AAPL
2019-05-15,45.84965896606445,46.0489848683274,44.672919749406795,44.732957539326385,106178800,AAPL
2019-05-16,45.64794158935547,46.22190282402673,45.350152775292095,45.607116324143135,132125600,AAPL
2019-05-17,45.38858413696289,45.84487002495388,44.850644042816135,44.89146931368547,131516400,AAPL
2019-05-20,43.96928405761719,44.27187692674311,43.29445974538659,44.07255098317471,154449200,AAPL
2019-05-21,44.81220626831055,45.14841641413889,44.35591688249692,44.48079650712563,113459200,AAPL
2019-05-22,43.89482498168945,44.59846972587299,43.83959124564455,44.34631029653192,118994400,AAPL
2019-05-23,43.14556121826172,43.356891761625974,42.70128007629141,43.17918223637077,146118800,AAPL
2019-05-24,42.97986602783203,43.74114498900121,42.89581163136659,43.275251015393394,94858800,AAPL
2019-05-28,42.80215072631836,43.36890774960242,42.72530424175307,42.967855653696276,111792800,AAPL
2019-05-29,42.5980224609375,43.07112063399836,42.266612621180826,42.36747568884229,113924800,AAPL
2019-05-30,42.81895446777344,43.04229329759993,42.42750688692771,42.73490009226382,84873600,AAPL
2019-05-31,42.04326248168945,42.744503381483696,42.02404995046576,42.32183502339383,108174400,AAPL
2019-06-03,41.61819839477539,42.727695624920145,40.89054064456149,42.17054681734326,161584400,AAPL
2019-06-04,43.14076614379883,43.186395463100254,41.911193037817704,42.132131726272625,123872000,AAPL
2019-06-05,43.83720016479492,44.42557355953624,43.50098993729986,44.255064588467334,119093600,AAPL
2019-06-06,44.480804443359375,44.54084224185603,43.7435385189005,43.966881034804615,90105200,AAPL
2019-06-07,45.66474533081055,46.08981394469847,44.612885656066055,44.790595183726715,122737600,AAPL
2019-06-10,46.248313903808594,46.9183340723606,46.01776716255535,46.06339647229206,104883600,AAPL
2019-06-11,46.783851623535156,47.069632119136514,46.49327074262788,46.79585991563247,107731600,AAPL
2019-06-12,46.63496780395508,47.062436698954635,46.44284608763218,46.577330189733125,73012800,AAPL
