Date,Close,High,Low,Open,Volume,symbol
2024-03-19,146.1534423828125,147.90294423879112,145.20910908082303,147.27671045669953,24070400,GOOGL
2024-03-20,147.853271484375,147.97255123416053,145.86519475956715,147.1176776357803,21311500,GOOGL
2024-03-21,146.72007751464844,149.47355302951823,146.0242384832815,148.5789245146502,24755600,GOOGL
2024-03-22,149.8711700439453,150.67633870083418,148.09183285873635,148.23099762452182,29211800,GOOGL
2024-03-25,149.1753692626953,149.48351877969938,146.93878257341822,149.04613940027778,19229300,GOOGL
2024-03-26,149.7717742919922,151.3522918172969,149.08588532158586,149.32446001454298,22149100,GOOGL
2024-03-27,149.9705810546875,150.73599493347672,148.01232403003652,150.2787305575209,22879200,GOOGL
2024-03-28,150.03021240234375,150.52723161549852,149.27474865876468,149.95070267592294,24485400,GOOGL
2024-04-01,154.5630340576172,154.81154365404976,149.71212188155036,149.79164677254744,31730800,GOOGL
2024-04-02,153.63858032226562,153.77774509847762,151.24294401878046,152.58490199268573,24586000,GOOGL
2024-04-03,153.99642944335938,154.15547923004885,151.8194828874924,152.6843066227274,24705000,GOOGL
2024-04-04,149.63258361816406,153.8473114574139,149.55305873427398,152.58487857336758,34724700,GOOGL
2024-04-05,151.5908660888672,152.50537965759239,148.70816060414262,149.13558986403476,23459200,GOOGL
2024-04-08,153.92686462402344,154.34435896529175,151.70021296943557,151.86919769081868,20702000,GOOGL
2024-04-09,155.6664276123047,157.61473448376785,154.2648297550495,155.15945829450177,31079500,GOOGL
2024-04-10,155.20916748046875,155.67636677895277,153.75786462750972,155.27875745454332,22838600,GOOGL
2024-04-11,158.4596710205078,158.72805047789922,155.52726066236747,155.97457492584263,27166400,GOOGL
2024-04-12,156.78970336914062,159.2648649315305,156.2032242382685,157.01834316686384,25353700,GOOGL
2024-04-15,153.93679809570312,158.29069144870775,153.66840346176937,157.91295197634344,27136500,GOOGL
2024-04-16,153.47952270507812,154.7220707035578,152.51530424483212,153.270783135314,20779500,GOOGL
2024-04-17,154.5431671142578,156.14356970913786,153.65847345422,154.69226682242336,21763100,GOOGL
2024-04-18,155.07992553710938,156.00438913764984,153.69821276591983,154.41392162833105,19883000,GOOGL
2024-04-19,153.17137145996094,155.42784284613953,151.39204942052194,155.268793063893,32615600,GOOGL
2024-04-22,155.3483123779297,156.70020514284732,153.141546023905,153.39005561181028,26446200,GOOGL
2024-04-23,157.31651306152344,158.02228700536767,155.34832125977468,156.02427526479107,21151600,GOOGL
2024-04-24,158.18133544921875,158.61871477208004,156.23301351133364,156.5511130798954,22779100,GOOGL
2024-04-25,155.07000732421875,155.55709165379477,149.97058492196868,150.42784930971595,57109700,GOOGL
2024-04-26,170.92489624023438,173.66845187375665,168.63860493490648,173.33046729734258,64665300,GOOGL
2024-04-29,165.1594696044922,168.53920917333764,164.22508627485573,168.05212491015862,45610000,GOOGL
2024-04-30,161.80958557128906,167.09787766382803,161.6306659221157,164.62271634216353,33562900,GOOGL
2024-05-01,162.88314819335938,166.1237082225832,162.11773430617762,163.32052755746324,33493200,GOOGL
2024-05-02,165.6266632080078,165.73600803202226,162.91294278924056,163.8075712273067,24294500,GOOGL
2024-05-03,166.24301147460938,166.9587204393521,162.07798755051118,166.56109592125924,34662400,GOOGL
2024-05-06,167.0978546142578,167.13760947487128,165.04018792565725,166.4616706696907,21871300,GOOGL
2024-05-07,170.2290802001953,170.7360343362878,167.3861296993361,167.49547453274693,28039700,GOOGL
2024-05-08,168.3702392578125,169.13563795140396,167.7340552499391,167.99249978919846,19569100,GOOGL
2024-05-09,168.94677734375,169.67242114682458,167.17737499330448,168.38016816108964,15346700,GOOGL
2024-05-10,167.6445770263672,168.8374352899596,165.1992509552131,167.02827804658122,29799900,GOOGL
2024-05-13,168.1316680908203,168.2708328714649,163.02231090454922,163.28075544922532,31327600,GOOGL
2024-05-14,169.32449340820312,170.2290719710712,167.79368098227573,168.75789942088068,25127100,GOOGL
2024-05-15,171.48155212402344,171.6207168877924,169.49347540285436,169.61277032024324,26948400,GOOGL
2024-05-16,173.1416015625,174.07600008713817,171.66049405107432,172.25690799152133,27867900,GOOGL
2024-05-17,175.01039123535156,175.21914596479382,172.65452517584637,173.1415942648422,24479300,GOOGL
2024-05-20,175.8652801513672,177.70425734469626,175.03029149650527,175.1396363323436,22554400,GOOGL
2024-05-21,176.7897186279297,177.08791798520096,174.76187199156018,175.84537010383463,16989400,GOOGL
2024-05-22,175.32850646972656,176.09390515454282,174.1654833046587,175.58695100602287,17880000,GOOGL
2024-05-23,172.51536560058594,177.18734299954818,171.9189364995175,176.01438498002162,21024900,GOOGL
2024-05-24,173.94680786132812,174.7221567014636,172.6147847033044,173.93685776861855,16579400,GOOGL
2024-05-28,175.34837341308594,176.21319716341736,173.33047660868388,173.41000150341682,20572200,GOOGL
2024-05-29,174.85133361816406,175.7857320615258,173.678375686503,174.3841343964832,23388700,GOOGL
2024-05-30,171.08395385742188,174.17541396451074,170.7658542810084,174.15552894902925,22931500,GOOGL
2024-05-31,171.4716339111328,172.02829302045637,168.42987865816963,170.835449905074,37638900,GOOGL
2024-06-03,172.1376495361328,173.4895425367046,170.13963756150818,171.5114004117445,27459100,GOOGL
2024-06-04,172.75393676757812,172.81359181596935,170.86526976641403,172.24698261492622,26879600,GOOGL
2024-06-05,174.36428833007812,175.5968863019106,172.89310050176644,174.1555335815261,22068500,GOOGL
2024-06-06,175.6763916015625,176.0938858842723,174.70223827523964,174.85133795912836,23251000,GOOGL
2024-06-07,173.4199676513672,176.80962749223397,173.2609178471756,175.99452378944426,19661400,GOOGL
2024-06-10,174.1663055419922,176.2064259298625,171.92715235206293,174.12650505567217,23726700,GOOGL
2024-06-11,175.7685546875,175.98749533783135,172.93230292949366,175.37048906065957,21540600,GOOGL
2024-06-12,176.9329071044922,179.54028699071227,175.26101330132494,177.39069622787167,27864700,GOOGL
2024-06-13,174.3155975341797,175.88798253947286,174.03694856465734,175.2610147654326,20913300,GOOGL
2024-06-14,175.93771362304688,176.20641624293074,173.31044129870645,173.38011112747319,18063600,GOOGL
2024-06-17,176.38558959960938,177.50018558793673,173.9672959357252,174.61417161020418,19618500,GOOGL
2024-06-18,174.2459259033203,176.5348411452888,173.26070819453116,176.2860463404059,21869900,GOOGL
2024-06-20,175.45010375976562,176.43532149280932,174.14642137972143,174.52457916649684,20160100,GOOGL
2024-06-21,178.76406860351562,179.97818860566352,175.75862276334365,176.14674209614626,57759000,GOOGL
2024-06-24,178.3560333251953,180.01798091499936,177.80868167939616,179.2915042861555,18298000,GOOGL
2024-06-25,183.142822265625,183.4015633843086,178.5550456638408,178.75407846169193,23130200,GOOGL
2024-06-26,182.99354553222656,183.62049806587498,181.60028562196968,181.7495716044411,19839000,GOOGL
2024-06-27,184.5161895751953,185.15310369188768,183.1328910161964,183.29210815644674,18848900,GOOGL
2024-06-28,181.2718963623047,184.23754149419085,181.08282505826105,183.43144872221652,29156600,GOOGL
2024-07-01,182.1078643798828,182.99357334366735,180.4260089442712,182.14766487012025,16006100,GOOGL
2024-07-02,184.34701538085938,184.675426365642,180.68474773241152,181.17239104652464,17372500,GOOGL
2024-07-03,184.92420959472656,185.1928970502459,183.11297612888922,183.95888453835914,10242100,GOOGL
2024-07-05,189.68116760253906,189.93990873605247,184.90430425417856,184.9640125784332,20967500,GOOGL
2024-07-08,188.11874389648438,189.2532477033315,186.87476975804535,188.98454503756395,21035900,GOOGL
2024-07-09,188.06898498535156,190.43751664314703,187.81024382698632,189.39257531263542,15121400,GOOGL
2024-07-10,190.25836181640625,190.82562127808606,188.11873250198266,188.23814915276566,15952500,GOOGL
2024-07-11,184.67543029785156,189.93992212212828,184.18778697335526,188.93479649413544,25625800,GOOGL
2024-07-12,184.17784118652344,186.20800028635384,183.60063536764247,184.187787512886,22898400,GOOGL
2024-07-15,185.6307830810547,187.3325462689943,184.02854389156028,184.02854389156028,16474000,GOOGL
2024-07-16,183.03335571289062,187.7704032141678,182.4860041186225,186.45677457315372,18290700,GOOGL
2024-07-17,180.14735412597656,182.6651564421575,179.03274302740357,182.08795064839637,20734100,GOOGL
2024-07-18,176.83340454101562,181.62021433579056,175.61928463310315,181.05295487059834,25315700,GOOGL
2024-07-19,176.8035430908203,179.42085410193457,176.27609932136212,178.0176629486904,18881900,GOOGL
2024-07-22,180.79420471191406,181.8192380802969,179.3611442242096,179.7194093461357,24100300,GOOGL
2024-07-23,180.91363525390625,182.7248688386663,180.66484043304783,181.1723915861467,36352700,GOOGL
2024-07-24,171.79779052734375,175.34062605737992,170.99169780323467,172.76311556825274,49585200,GOOGL
2024-07-25,166.4735870361328,172.5839871452518,166.3840245463068,171.68833187653044,44852000,GOOGL
2024-07-26,166.19493103027344,167.2796727440398,163.26910167112166,166.34420184034042,41336900,GOOGL
2024-07-29,168.71273803710938,169.608393293323,167.18016866453198,168.01611559502874,20293800,GOOGL
2024-07-30,169.4690704345703,170.40454137374448,167.62799790459795,169.41932361948145,18959700,GOOGL
2024-07-31,170.71304321289062,173.40998568320978,169.19042016317357,172.40486009944772,25729100,GOOGL
2024-08-01,169.9368133544922,173.21096178514637,168.06588657934952,169.42927737353662,24531400,GOOGL
2024-08-02,165.85658264160156,167.69765520059823,163.8761704054218,165.6376419849292,29130100,GOOGL
2024-08-05,158.48228454589844,163.63730541364623,154.18310319583753,154.75036261781605,53630700,GOOGL
2024-08-06,157.52691650390625,159.79593916003876,155.65598984339135,158.5619114256832,49004600,GOOGL
2024-08-07,158.17379760742188,162.19431522765845,157.70606212977745,160.47265932061046,25138600,GOOGL
2024-08-08,161.24888610839844,162.9008872407048,159.43766784333874,159.73620945801972,25578800,GOOGL
2024-08-09,162.88099670410156,163.0004133626571,158.2932194534078,159.23863676584534,28602300,GOOGL
2024-08-12,161.50762939453125,164.10504777357423,161.05980178129553,163.55771134919158,15895300,GOOGL
2024-08-13,163.36862182617188,163.9358660763168,162.1843561433904,162.6222374229294,18551700,GOOGL
2024-08-14,159.59689331054688,162.43316027996852,156.94972801568116,161.61710599661225,40591100,GOOGL
2024-08-15,160.52239990234375,160.86075716882624,158.84054470951835,159.7262535454453,31524300,GOOGL
2024-08-16,162.17440795898438,164.26427515296893,160.35322821372176,160.69158549485795,24208600,GOOGL
2024-08-19,165.86651611328125,165.8864239492261,163.46813058711632,164.48321762709017,22416200,GOOGL
2024-08-20,166.3740692138672,167.82703768322662,166.01581924125838,166.09542022279516,18341500,GOOGL
2024-08-21,165.05047607421875,166.04565527229005,163.87615672417527,164.35383848738525,22902000,GOOGL
2024-08-22,163.01034545898438,166.78206770165446,162.52270221582623,166.45365676465755,22493300,GOOGL
2024-08-23,164.82156372070312,165.37886160748238,163.040199747946,163.9259085719834,13955700,GOOGL
2024-08-26,165.35899353027344,166.74229212809584,163.6671917839428,165.57793418764655,14190400,GOOGL
2024-08-27,163.88612365722656,165.63764898462333,163.66719817653333,165.0405353166051,11821900,GOOGL
2024-08-28,162.06495666503906,164.8016997668205,160.751312687273,164.24438659777263,16407400,GOOGL
2024-08-29,161.00009155273438,165.1698948767712,159.4774685746095,163.51789374193322,19699800,GOOGL
2024-08-30,162.5924072265625,162.87105623002552,160.910551693726,161.83606120124992,22123800,GOOGL
2024-09-03,156.60142517089844,161.06978597750356,155.7256624721741,160.94040780103785,38945300,GOOGL
2024-09-04,155.69580078125,158.23351107132694,155.20817263549011,155.90479511888367,19353800,GOOGL
2024-09-05,156.48199462890625,158.6813323223821,155.22805902416937,155.54652368100116,18688700,GOOGL
2024-09-06,150.1924591064453,157.06915175843542,149.82424762233464,156.5417079408381,37912100,GOOGL
2024-09-09,148.1894989013672,152.86307041013015,146.70470865576445,151.97618615473306,39260500,GOOGL
2024-09-10,148.13966369628906,150.74052877862417,147.8207764621823,149.9233916452607,31118800,GOOGL
2024-09-11,150.63092041015625,150.96972670859367,147.00366157798018,149.39525512685503,29607700,GOOGL
2024-09-12,154.1485595703125,154.27810941261885,152.11569142274135,153.26167533883327,29621500,GOOGL
2024-09-13,156.90887451171875,157.82565255748864,154.66674982863708,154.88596580869884,29591200,GOOGL
2024-09-16,157.5067596435547,157.69609704284935,156.05187841649794,156.75938477605303,18379800,GOOGL
2024-09-17,158.76234436035156,159.98803477134888,157.82563218082967,158.46339140012853,20715600,GOOGL
2024-09-18,159.25062561035156,159.9382128836467,158.04486940518223,159.3004536398648,23677300,GOOGL
2024-09-19,161.57247924804688,163.21669785914023,160.7752763557002,163.13699125474798,26587700,GOOGL
2024-09-20,163.0174102783203,163.15691965207134,161.49276669183348,162.9277289392049,40896400,GOOGL
2024-09-23,161.28350830078125,164.91076718021387,161.10413041931915,163.77475794889105,24150900,GOOGL
2024-09-24,161.72195434570312,162.6487071151764,160.1275637051896,162.45936971037105,23332100,GOOGL
2024-09-25,160.9247589111328,162.24013074634445,160.73542151540698,160.90482465753527,18869200,GOOGL
2024-09-26,162.16041564941406,163.5056965233955,161.71199375988056,163.06723415838286,20319300,GOOGL
2024-09-27,163.3761444091797,165.1200191151141,162.06077253778713,162.24013520895764,21101300,GOOGL
2024-09-30,165.26951599121094,165.56845379960794,162.6885696707887,162.74837243785,20413900,GOOGL
2024-10-01,166.40550231933594,168.56790499887933,164.00393422069206,167.10304911832094,28338100,GOOGL
2024-10-02,165.2794647216797,166.93365811188724,164.1534150323221,165.83750220141695,17760200,GOOGL
2024-10-03,165.2794647216797,166.05673338351102,163.3462525916035,163.83454298906406,15073100,GOOGL
2024-10-04,166.47525024414062,167.64115315810446,164.90077877248402,167.47175002072987,19047400,GOOGL
2024-10-07,162.4095458984375,167.8902952287706,162.18035518394854,167.13296079524372,22463100,GOOGL
2024-10-08,163.8046417236328,164.15340752983812,162.29991729663377,163.3661793794842,23072700,GOOGL
2024-10-09,161.29345703125,164.26302215555899,159.18088233675397,162.87788805212205,31181800,GOOGL
2024-10-10,161.51268005371094,162.49922027250668,159.83855257987992,160.3069086751828,14144100,GOOGL
2024-10-11,162.66864013671875,163.32631847818766,160.6756404471478,161.56252470079164,15344300,GOOGL
2024-10-14,164.3826141357422,165.64815793723565,162.82806167108657,163.0672270976598,19016100,GOOGL
2024-10-15,164.88087463378906,167.0930903489021,164.05377791978614,165.20970620906303,20247200,GOOGL
2024-10-16,164.5819091796875,165.21966843790153,163.16688130069323,163.95410944544957,16406000,GOOGL
2024-10-17,162.3596954345703,165.7876569750358,162.19029230331677,165.14989774927798,21453400,GOOGL
2024-10-18,162.84800720214844,164.13350055160433,162.5092008950753,162.61881648917324,19757700,GOOGL
2024-10-21,163.49574279785156,163.9242304481603,162.05080580588782,162.37965259131107,20946500,GOOGL
2024-10-22,164.56198120117188,165.18978095934807,162.40953792060841,162.40953792060841,16568100,GOOGL
2024-10-23,162.21023559570312,165.2396034909156,161.3632046868505,164.18330093451087,18280500,GOOGL
2024-10-24,162.15045166015625,162.75831715757175,160.44643028039124,162.26006724839118,22412500,GOOGL
2024-10-25,164.6915283203125,165.01040035361328,162.84799758446522,163.09712253766725,19828900,GOOGL
2024-10-28,166.13645935058594,168.15935286791463,163.37615045637324,168.15935286791463,32138600,GOOGL
2024-10-29,169.08607482910156,169.78363683716654,166.50514405647678,167.14290330541456,42169000,GOOGL
2024-10-30,173.84934997558594,181.38288551840023,173.45074095946555,180.04756432112097,68890800,GOOGL
2024-10-31,170.51109313964844,176.20111408023234,170.40147754587736,172.52402713190767,44769000,GOOGL
2024-11-01,170.69046020507812,171.7168690851631,168.28890701589395,169.47474432297759,31796500,GOOGL
2024-11-04,168.6476287841797,170.13240372971748,167.42192310295937,169.33520086207452,21492700,GOOGL
2024-11-05,169.14588928222656,169.9331174699581,168.2490302978724,168.8369615575411,18242100,GOOGL
2024-11-06,175.89218139648438,176.32068423475533,172.8927223501112,173.19167534337777,33695500,GOOGL
2024-11-07,180.11734008789062,180.44618684879632,176.56980320837033,176.78903438230748,25352900,GOOGL
